episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
599,0,2,0,-13.521666666666667,0.9110859375
600,0,2,0,-32.05464285714285,0.9109375
601,0,4,0,-14.303809523809523,0.9107890625
602,0,3,0,-21.84464285714286,0.910640625
603,0,2,0,-13.651666666666667,0.9104921875
604,0,0,0,-15.806666666666667,0.91034375
605,0,3,0,-15.729642857142856,0.9101953125
606,0,3,0,-9.788333333333334,0.910046875
607,0,2,0,-19.18857142857143,0.9098984375
608,0,3,0,-10.098333333333333,0.9097500000000001
609,0,3,0,-20.641309523809525,0.9096015625
610,0,3,0,-31.44857142857143,0.909453125
611,0,3,0,-13.246666666666666,0.9093046875
612,0,4,0,-10.236666666666666,0.90915625
613,0,1,0,-14.516666666666666,0.9090078125000001
614,0,4,0,-10.098333333333333,0.908859375
615,0,2,0,-12.411666666666667,0.9087109375
616,0,3,0,-16.75857142857143,0.9085625
617,0,2,0,-12.706666666666667,0.9084140625
618,0,2,0,-15.392142857142856,0.908265625
619,0,1,0,-27.466309523809525,0.9081171875
620,0,1,0,-18.057142857142857,0.90796875
621,0,1,0,-16.75,0.9078203125
622,0,4,0,-11.136666666666667,0.907671875
623,0,2,0,-14.133214285714285,0.9075234375
624,0,3,0,-10.144880952380952,0.907375
625,0,3,0,-16.761071428571427,0.9072265625
626,0,2,0,-18.019642857142856,0.907078125
627,0,3,0,-20.838809523809523,0.9069296875
628,0,3,0,-11.75,0.90678125
629,0,3,0,-11.913333333333334,0.9066328125
630,0,5,0,-14.760714285714284,0.906484375
631,0,3,0,-14.482142857142858,0.9063359375
632,0,4,0,-7.851666666666667,0.9061875
633,0,3,0,-14.342142857142857,0.9060390625
634,0,4,0,-11.482142857142858,0.9058906250000001
635,0,3,0,-17.154642857142857,0.9057421875
636,0,3,0,-14.263809523809524,0.90559375
637,0,2,0,-19.042142857142856,0.9054453125
638,0,4,0,-10.098333333333333,0.905296875
639,0,2,0,-26.797142857142852,0.9051484375000001
640,0,3,0,-9.95,0.905
641,0,4,0,-9.6,0.9048515625
642,0,2,0,-16.817142857142855,0.904703125
643,0,2,0,-14.442142857142857,0.9045546875
644,0,5,0,-6.645714285714286,0.90440625
645,0,3,0,-11.75,0.9042578125
646,0,5,0,-13.884047619047617,0.904109375
647,0,1,0,-17.593214285714286,0.9039609375
648,0,3,0,-14.72595238095238,0.9038125
649,0,4,0,-12.024880952380952,0.9036640625
650,0,2,0,-17.343809523809526,0.903515625
651,0,1,0,-14.952380952380953,0.9033671875
652,0,3,0,-27.379642857142855,0.90321875
653,0,3,0,-10.751666666666667,0.9030703125
654,0,2,0,-11.95,0.902921875
655,0,3,0,-11.75,0.9027734375
656,0,3,0,-15.717142857142857,0.902625
657,0,3,0,-11.998333333333331,0.9024765625
658,0,2,0,-16.672142857142855,0.902328125
659,0,1,0,-13.525,0.9021796875
660,0,5,0,-38.891309523809525,0.9020312500000001
661,0,2,0,-10.973333333333333,0.9018828125
662,0,3,0,-10.751666666666665,0.901734375
663,0,2,0,-13.803333333333333,0.9015859375
664,0,4,0,-9.336666666666666,0.9014375
665,0,3,0,-15.918809523809523,0.9012890625
666,0,2,0,-25.553809523809523,0.901140625
667,0,4,0,-11.832142857142857,0.9009921875
668,0,2,0,-13.198333333333334,0.90084375
669,0,2,0,-13.651666666666667,0.9006953125
670,0,4,0,-20.639880952380953,0.900546875
671,0,0,0,-17.785714285714285,0.9003984375
672,0,3,0,-17.557142857142857,0.90025
673,0,3,0,-14.536071428571429,0.9001015625
674,0,3,0,-14.717142857142857,0.899953125
675,0,2,0,-18.718809523809526,0.8998046875
676,0,3,0,-18.794642857142858,0.89965625
677,0,2,0,-13.85,0.8995078125
678,0,3,0,-11.913333333333334,0.899359375
679,0,3,0,-15.327380952380953,0.8992109375
680,0,2,0,-14.009880952380952,0.8990625
681,0,3,0,-11.542142857142858,0.8989140625
682,0,3,0,-10.85,0.898765625
683,0,2,0,-13.803333333333333,0.8986171875
684,0,3,0,-14.024880952380952,0.89846875
685,0,3,0,-11.198333333333334,0.8983203125
686,0,3,0,-25.357142857142858,0.898171875
687,0,4,0,-17.742142857142856,0.8980234375
688,0,3,0,-12.236666666666666,0.897875
689,0,3,0,-18.692142857142855,0.8977265625
690,0,3,0,-13.703809523809525,0.897578125
691,0,3,0,-11.803333333333333,0.8974296875
692,0,2,0,-14.678809523809523,0.89728125
693,0,3,0,-14.86357142857143,0.8971328125
694,0,2,0,-17.553809523809523,0.896984375
695,0,2,0,-14.236666666666666,0.8968359375
696,0,3,0,-12.75,0.8966875
697,0,3,0,-11.913333333333334,0.8965390625
698,0,3,0,-11.75,0.896390625
699,0,3,0,-13.107142857142858,0.8962421875
700,0,6,0,-7.882380952380952,0.89609375
701,0,2,0,-12.103809523809524,0.8959453125
702,0,2,0,-20.741309523809523,0.895796875
703,0,3,0,-11.098333333333333,0.8956484375
704,0,3,0,-13.246666666666666,0.8955
705,0,2,0,-13.773333333333333,0.8953515625
706,0,3,0,-10.85,0.895203125
707,0,2,0,-16.292142857142856,0.8950546875000001
708,0,5,0,-17.732142857142858,0.89490625
709,0,3,0,-26.56714285714285,0.8947578125
710,0,1,0,-17.30488095238095,0.894609375
711,0,4,0,-29.63214285714286,0.8944609375
712,0,3,0,-11.651666666666667,0.8943125000000001
713,0,3,0,-15.332142857142857,0.8941640625
714,0,2,0,-15.432142857142855,0.894015625
715,0,3,0,-13.857142857142858,0.8938671874999999
716,0,4,0,-8.903333333333332,0.89371875
717,0,3,0,-13.917142857142856,0.8935703125
718,0,2,0,-12.85,0.893421875
719,0,4,0,-10.098333333333331,0.8932734375
720,0,3,0,-13.318809523809524,0.893125
721,0,3,0,-12.098333333333333,0.8929765625
722,0,2,0,-12.838333333333335,0.892828125
723,0,1,0,-14.95,0.8926796875
724,0,3,0,-11.289642857142855,0.89253125
725,0,4,0,-14.262380952380951,0.8923828125
726,0,3,0,-10.751666666666665,0.892234375
727,0,6,0,-7.9332142857142856,0.8920859375
728,0,3,0,-15.954642857142856,0.8919375
729,0,4,0,-14.517142857142858,0.8917890625
730,0,1,0,-28.382142857142856,0.891640625
731,0,3,0,-20.127380952380953,0.8914921875
732,0,5,0,-27.63904761904762,0.89134375
733,0,4,0,-29.39488095238095,0.8911953125000001
734,0,4,0,-18.044642857142858,0.891046875
735,0,2,0,-20.203809523809525,0.8908984375
736,0,2,0,-22.96238095238095,0.89075
737,0,3,0,-12.207142857142857,0.8906015625
738,0,3,0,-13.917142857142858,0.8904531250000001
739,0,2,0,-15.057142857142857,0.8903046875
740,0,3,0,-11.531666666666666,0.89015625
741,0,2,0,-15.623214285714285,0.8900078125
742,0,2,0,-13.651666666666667,0.889859375
743,0,3,0,-11.035714285714285,0.8897109375
744,0,2,0,-13.85,0.8895625
745,0,5,0,-16.377380952380946,0.8894140625
746,0,4,0,-9.651666666666667,0.889265625
747,0,2,0,-11.562380952380952,0.8891171875
748,0,3,0,-28.31880952380952,0.88896875
749,0,1,0,-11.342380952380953,0.8888203125
750,0,3,0,-13.107142857142858,0.888671875
751,0,1,0,-18.060119047619047,0.8885234375
752,0,2,0,-12.738333333333333,0.888375
753,0,4,0,-11.136666666666667,0.8882265625
754,0,3,0,-11.7,0.888078125
755,0,3,0,-12.998333333333331,0.8879296875
756,0,2,0,-16.377142857142857,0.88778125
757,0,3,0,-10.903333333333332,0.8876328125
758,0,3,0,-11.75,0.887484375
759,2,5,0,-32.40714285714286,0.8873359375000001
760,0,4,0,-14.370714285714286,0.8871875
761,0,1,0,-21.368809523809524,0.8870390625
762,0,2,0,-14.507380952380952,0.886890625
763,0,3,0,-13.5,0.8867421875
764,0,3,0,-14.119642857142857,0.8865937500000001
765,0,2,0,-19.44988095238095,0.8864453125
766,0,3,0,-17.71964285714286,0.886296875
767,0,0,0,-17.629642857142855,0.8861484375
768,0,8,0,-41.052380952380936,0.886
769,0,1,0,-13.096666666666668,0.8858515625
770,0,1,0,-17.42964285714286,0.885703125
771,0,2,0,-14.717142857142857,0.8855546875
772,0,4,0,-20.818809523809524,0.88540625
773,0,3,0,-10.688333333333333,0.8852578125
774,0,3,0,-15.907142857142857,0.885109375
775,0,2,0,-24.39488095238095,0.8849609375
776,0,4,0,-33.043809523809514,0.8848125
777,0,3,0,-11.85,0.8846640625
778,0,3,0,-10.751666666666667,0.884515625
779,0,3,0,-15.717142857142857,0.8843671875
780,0,5,0,-35.444642857142846,0.88421875
781,0,3,0,-13.182142857142857,0.8840703125
782,0,2,0,-11.214880952380952,0.883921875
783,0,2,0,-15.373214285714287,0.8837734375
784,0,2,0,-22.228809523809524,0.883625
785,0,3,0,-35.40464285714287,0.8834765625000001
786,0,3,0,-12.442142857142857,0.883328125
787,0,3,0,-11.85,0.8831796875
788,0,3,0,-11.898333333333333,0.88303125
789,0,3,0,-33.327380952380956,0.8828828125
790,0,2,0,-13.75,0.882734375
791,0,4,0,-33.91964285714286,0.8825859375
792,0,3,0,-13.817142857142857,0.8824375
793,0,3,0,-14.667142857142856,0.8822890625
794,0,0,0,-17.443333333333335,0.882140625
795,0,3,0,-12.5,0.8819921875
796,0,4,0,-15.574880952380951,0.88184375
797,0,3,0,-11.651666666666667,0.8816953125
798,0,3,0,-11.198333333333334,0.881546875
799,0,4,0,-10.236666666666666,0.8813984375
800,0,3,0,-14.107142857142858,0.88125
801,0,3,0,-11.058214285714286,0.8811015625
802,0,3,0,-13.207142857142857,0.880953125
803,0,4,0,-8.751666666666665,0.8808046875
804,0,3,0,-12.191666666666666,0.88065625
805,0,3,0,-14.989880952380952,0.8805078125
806,0,2,0,-18.36714285714286,0.880359375
807,0,3,0,-15.192142857142859,0.8802109375
808,0,3,0,-12.599880952380953,0.8800625
809,0,3,0,-11.803333333333333,0.8799140625
810,0,3,0,-12.207142857142857,0.879765625
811,0,3,0,-12.207142857142857,0.8796171875000001
812,0,3,0,-13.342142857142857,0.87946875
813,0,3,0,-10.751666666666667,0.8793203125
814,0,6,0,-6.545714285714285,0.8791718749999999
815,0,3,0,-11.198333333333334,0.8790234375
816,0,3,0,-16.467142857142854,0.878875
817,0,3,0,-14.844642857142858,0.8787265625
818,0,3,0,-21.92964285714286,0.878578125
819,0,1,0,-25.182142857142857,0.8784296875000001
820,0,4,0,-28.619642857142857,0.87828125
821,0,2,0,-14.319642857142858,0.8781328125
822,0,4,0,-9.088809523809523,0.877984375
823,0,2,0,-15.727142857142855,0.8778359375
824,0,3,0,-20.973214285714285,0.8776875
825,0,3,0,-15.192142857142859,0.8775390625
826,0,2,0,-14.168809523809523,0.877390625
827,0,3,0,-16.354642857142856,0.8772421875
828,0,2,0,-13.817380952380953,0.87709375
829,0,2,0,-13.651666666666667,0.8769453125
830,0,2,0,-23.593809523809526,0.876796875
831,0,2,0,-12.511666666666667,0.8766484375
832,0,5,0,-36.504642857142855,0.8765000000000001
833,0,3,0,-11.651666666666667,0.8763515625
834,0,5,0,-26.704642857142858,0.876203125
835,0,2,0,-20.807380952380953,0.8760546875
836,0,3,0,-11.651666666666667,0.87590625
837,0,3,0,-12.860714285714286,0.8757578125000001
838,0,0,0,-16.738333333333333,0.875609375
839,0,3,0,-16.503809523809522,0.8754609375
840,0,3,0,-10.903333333333332,0.8753125
841,0,4,0,-9.446666666666667,0.8751640625
842,0,3,0,-22.80238095238095,0.875015625
843,0,3,0,-12.236666666666666,0.8748671875
844,0,3,0,-22.152380952380952,0.87471875
845,0,3,0,-11.988809523809524,0.8745703125000001
846,0,3,0,-12.5,0.874421875
847,0,4,0,-20.38321428571428,0.8742734375
848,0,3,0,-12.858214285714286,0.874125
849,0,3,0,-10.751666666666667,0.8739765625
850,0,8,0,-16.97738095238094,0.873828125
851,0,3,0,-11.658214285714285,0.8736796875
852,0,1,0,-17.342142857142857,0.87353125
853,0,2,0,-14.442142857142857,0.8733828125
854,0,3,0,-12.098333333333333,0.873234375
855,0,3,0,-13.968809523809524,0.8730859375
856,0,2,0,-18.343809523809526,0.8729375
857,0,3,0,-25.029642857142857,0.8727890625
858,0,2,0,-20.63380952380952,0.8726406250000001
859,0,8,0,-18.694642857142853,0.8724921875
860,0,3,0,-11.023333333333333,0.87234375
861,0,2,0,-16.443809523809524,0.8721953125
862,0,3,0,-14.482142857142858,0.872046875
863,0,2,0,-20.18130952380952,0.8718984375
864,0,3,0,-11.651666666666667,0.87175
865,0,4,0,-17.291309523809524,0.8716015625
866,0,3,0,-11.85,0.8714531249999999
867,0,4,0,-10.867142857142857,0.8713046875
868,0,1,0,-15.342380952380951,0.8711562500000001
869,0,3,0,-23.181309523809524,0.8710078125
870,0,3,0,-31.09464285714286,0.870859375
871,0,3,0,-14.767142857142858,0.8707109375
872,0,2,0,-22.979642857142856,0.8705625
873,0,4,0,-19.268809523809523,0.8704140625
874,0,2,0,-13.861666666666668,0.870265625
875,0,1,0,-17.81714285714286,0.8701171875
876,0,4,0,-11.788809523809524,0.86996875
877,0,3,0,-17.232142857142858,0.8698203125
878,0,2,0,-18.403809523809525,0.869671875
879,0,4,0,-13.807142857142857,0.8695234375
880,0,2,0,-18.711071428571426,0.869375
881,0,3,0,-12.307142857142857,0.8692265625
882,0,2,0,-12.903333333333332,0.869078125
883,0,2,0,-16.808214285714286,0.8689296875
884,0,1,0,-18.068809523809524,0.8687812500000001
885,0,2,0,-15.757142857142856,0.8686328125
886,0,3,0,-15.553809523809523,0.868484375
887,0,5,0,-30.741309523809527,0.8683359375
888,0,2,0,-21.277380952380952,0.8681875
889,0,2,0,-13.198333333333334,0.8680390625
890,0,4,0,-9.198333333333332,0.867890625
891,0,2,0,-20.789880952380955,0.8677421875
892,0,6,0,-13.732142857142854,0.8675937499999999
893,0,1,0,-17.073214285714286,0.8674453125
894,0,2,0,-14.236666666666666,0.8672968750000001
895,0,1,0,-19.928809523809523,0.8671484375
896,0,1,0,-22.842142857142857,0.867
897,0,2,0,-11.562380952380952,0.8668515625
898,1,2,0,-25.942142857142855,0.866703125
899,0,3,0,-10.198333333333334,0.8665546875
900,0,2,0,-16.192142857142855,0.86640625
901,0,4,0,-9.651666666666667,0.8662578125
902,0,3,0,-20.603571428571424,0.866109375
903,0,4,0,-10.098333333333331,0.8659609375
904,0,4,0,-19.494642857142857,0.8658125
905,0,3,0,-17.457142857142856,0.8656640625
906,0,3,0,-14.582142857142857,0.865515625
907,0,2,0,-16.957142857142856,0.8653671875
908,0,4,0,-27.816309523809522,0.86521875
909,0,3,0,-9.952380952380953,0.8650703125
910,0,3,0,-11.942142857142855,0.8649218750000001
911,0,6,0,-27.066309523809522,0.8647734375
912,0,2,0,-15.682142857142857,0.864625
913,0,3,0,-12.599999999999998,0.8644765624999999
914,0,4,0,-30.076547619047616,0.864328125
915,0,3,0,-9.788333333333334,0.8641796875
916,0,1,0,-23.144642857142856,0.86403125
917,0,3,0,-12.817142857142857,0.8638828125
918,0,3,0,-13.442142857142857,0.8637343749999999
919,0,5,0,-12.439880952380951,0.8635859375
920,0,2,0,-13.75,0.8634375000000001
921,0,4,0,-9.903809523809525,0.8632890625
922,0,3,0,-12.682142857142857,0.863140625
923,0,3,0,-11.651666666666667,0.8629921875
924,0,2,0,-14.998333333333331,0.86284375
925,0,3,0,-11.85,0.8626953125
926,0,2,0,-16.857142857142858,0.862546875
927,0,4,0,-12.263809523809524,0.8623984375
928,0,2,0,-15.177142857142858,0.86225
929,0,4,0,-23.869642857142857,0.8621015625
930,0,2,0,-15.91357142857143,0.861953125
931,0,3,0,-16.244642857142857,0.8618046875
932,0,5,0,-15.214880952380952,0.86165625
933,0,2,0,-19.629642857142855,0.8615078125
934,0,2,0,-12.448214285714286,0.861359375
935,0,2,0,-14.207142857142857,0.8612109375
936,0,2,0,-18.298809523809524,0.8610625000000001
937,0,3,0,-11.531666666666666,0.8609140625
938,0,3,0,-13.136666666666667,0.860765625
939,0,3,0,-11.606666666666666,0.8606171874999999
940,0,2,0,-13.645714285714286,0.86046875
941,0,0,0,-22.858809523809523,0.8603203125000001
942,0,2,0,-15.107142857142858,0.860171875
943,0,5,0,-9.594880952380953,0.8600234375
944,0,3,0,-13.399999999999999,0.859875
945,0,4,0,-28.968809523809522,0.8597265625
946,0,3,0,-13.091666666666665,0.859578125
947,0,4,0,-26.16964285714286,0.8594296875
948,0,3,0,-20.767142857142854,0.85928125
949,0,3,0,-14.91357142857143,0.8591328125
950,0,4,0,-18.451071428571424,0.858984375
951,0,5,0,-23.981309523809514,0.8588359375
952,0,3,0,-23.294642857142854,0.8586875
953,0,3,0,-14.707142857142857,0.8585390625
954,0,4,0,-8.903333333333332,0.858390625
955,0,4,0,-36.30464285714285,0.8582421875
956,0,2,0,-18.092142857142857,0.85809375
957,0,3,0,-9.973333333333333,0.8579453125000001
958,0,3,0,-13.482142857142858,0.857796875
959,0,3,0,-11.75,0.8576484375
960,0,2,0,-15.682142857142857,0.8575
961,0,3,0,-11.416666666666668,0.8573515625
962,0,2,0,-18.343809523809526,0.8572031250000001
963,0,2,0,-15.717142857142857,0.8570546875
964,0,6,0,-12.794880952380952,0.85690625
965,0,4,0,-9.651666666666667,0.8567578124999999
966,0,4,0,-10.5,0.856609375
967,0,2,0,-16.799880952380953,0.8564609375000001
968,0,4,0,-26.17738095238095,0.8563125
969,0,3,0,-11.057142857142857,0.8561640625
970,0,4,0,-13.928809523809523,0.8560156250000001
971,0,2,0,-18.332142857142856,0.8558671875
972,0,2,0,-14.168809523809523,0.85571875
973,0,1,0,-20.087142857142855,0.8555703125
974,0,2,0,-13.998333333333331,0.855421875
975,0,2,0,-23.37607142857143,0.8552734375
976,0,1,0,-36.98130952380953,0.855125
977,0,2,0,-14.307142857142857,0.8549765625
978,0,3,0,-10.903333333333332,0.854828125
979,0,3,0,-10.85,0.8546796875
980,0,2,0,-15.136666666666667,0.85453125
981,0,4,0,-9.651666666666667,0.8543828125
982,0,4,0,-13.432142857142857,0.854234375
983,0,3,0,-14.929642857142857,0.8540859375000001
984,0,3,0,-11.75,0.8539375
985,1,7,0,-48.92630952380952,0.8537890625
986,0,2,0,-14.75,0.853640625
987,0,2,0,-14.442142857142857,0.8534921875
988,0,2,0,-17.132142857142856,0.85334375
989,0,3,0,-27.73988095238095,0.8531953125
990,0,3,0,-12.207142857142857,0.853046875
991,0,3,0,-13.282380952380953,0.8528984374999999
992,0,5,0,-29.193809523809513,0.85275
993,0,2,0,-14.307142857142857,0.8526015625000001
994,0,3,0,-14.342142857142857,0.852453125
995,0,3,0,-9.05,0.8523046875
996,0,3,0,-11.651666666666667,0.85215625
997,0,3,0,-13.331666666666667,0.8520078125
998,0,2,0,-19.388809523809524,0.851859375
999,0,3,0,-10.85,0.8517109375
1000,0,2,0,-15.582142857142857,0.8515625
1001,0,2,0,-22.994642857142857,0.8514140625
1002,0,4,0,-27.810714285714287,0.851265625
1003,0,2,0,-12.717142857142857,0.8511171875
1004,0,3,0,-11.542142857142856,0.85096875
1005,0,3,0,-26.35964285714286,0.8508203125
1006,0,3,0,-11.291666666666668,0.850671875
1007,1,6,0,-36.02738095238095,0.8505234375
1008,0,3,0,-14.852380952380951,0.850375
1009,0,2,0,-18.828809523809525,0.8502265625000001
1010,0,3,0,-12.682142857142857,0.850078125
1011,0,3,0,-10.407142857142857,0.8499296875
1012,0,4,0,-12.069642857142856,0.84978125
1013,0,2,0,-18.993809523809524,0.8496328125
1014,0,1,0,-15.75,0.849484375
1015,0,2,0,-14.442142857142857,0.8493359375
1016,0,2,0,-12.95,0.8491875
1017,0,2,0,-17.434642857142858,0.8490390624999999
1018,0,2,0,-15.207142857142857,0.848890625
1019,0,6,0,-17.879642857142855,0.8487421875000001
1020,0,4,0,-9.651666666666667,0.84859375
1021,0,4,0,-11.246666666666666,0.8484453125
1022,0,3,0,-12.191666666666666,0.848296875
1023,0,2,0,-24.272142857142857,0.8481484375
1024,0,4,0,-10.236666666666666,0.848
1025,0,3,0,-10.998333333333335,0.8478515625
1026,0,5,0,-29.770714285714277,0.847703125
1027,0,4,0,-19.002380952380953,0.8475546875
1028,0,4,0,-11.246666666666666,0.84740625
1029,0,3,0,-13.017142857142858,0.8472578125
1030,0,3,0,-11.803333333333333,0.847109375
1031,0,3,0,-11.7,0.8469609375
1032,0,5,0,-7.6465476190476185,0.8468125
1033,0,2,0,-16.119642857142857,0.8466640625
1034,0,3,0,-22.660714285714285,0.846515625
1035,0,3,0,-16.084880952380953,0.8463671875000001
1036,0,4,0,-21.541309523809524,0.84621875
1037,0,4,0,-35.13130952380952,0.8460703125
1038,0,1,0,-26.494642857142857,0.8459218749999999
1039,0,3,0,-13.331666666666667,0.8457734375
1040,0,3,0,-13.712380952380952,0.8456250000000001
1041,0,1,0,-21.694642857142856,0.8454765625
1042,0,3,0,-15.213809523809523,0.845328125
1043,0,2,0,-17.707142857142856,0.8451796874999999
1044,0,3,0,-35.379642857142855,0.84503125
1045,0,3,0,-15.482142857142858,0.8448828125000001
1046,0,2,0,-12.873333333333335,0.844734375
1047,0,3,0,-11.651666666666667,0.8445859375
1048,0,5,0,-23.88214285714286,0.8444375
1049,0,4,0,-13.163809523809524,0.8442890625
1050,0,3,0,-24.617142857142856,0.844140625
1051,0,3,0,-17.077380952380953,0.8439921875
1052,0,4,0,-28.14988095238095,0.84384375
1053,0,5,0,-16.54738095238095,0.8436953125
1054,0,3,0,-22.651309523809523,0.843546875
1055,0,3,0,-15.979642857142856,0.8433984375
1056,0,2,0,-15.246666666666666,0.84325
1057,0,2,0,-23.772380952380953,0.8431015625
1058,0,3,0,-9.706666666666667,0.842953125
1059,0,2,0,-13.85,0.8428046875
1060,2,12,0,-8.448214285714279,0.84265625
1061,0,5,0,-10.559880952380952,0.8425078125000001
1062,0,3,0,-15.706309523809525,0.842359375
