round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
983,6,0,0,1,1,3,1,1,0,0.7085,3.11959,-24.228
984,22,0,0,4,2,9,1,1,0,0.7082,0.62742,1.377
985,8,0,0,3,1,3,1,1,0,0.7079,0.12983,-5.244
986,7,0,0,1,1,2,1,1,0,0.7076,1.93955,-17.58
987,10,0,0,2,1,3,1,1,0,0.7073,0.14229,-4.43
988,5,0,0,3,1,3,1,1,0,0.707,2.06755,-28.715
989,5,0,0,4,1,1,1,1,0,0.7067,0.97774,-46.08
990,6,0,0,3,1,4,1,1,0,0.7064,0.14332,-17.557
991,18,1,1,5,2,6,1,1,0,0.7061,0.74744,-3.122
992,21,0,0,3,2,4,1,1,0,0.7058,0.45252,-14.34
993,7,0,0,2,1,2,1,1,0,0.7055,0.49299,-46.639
994,13,0,0,2,1,8,1,1,0,0.7052,0.07941,-5.128
995,11,0,0,2,1,4,1,1,0,0.7049,0.24688,-4.729
996,5,0,0,3,1,2,1,1,0,0.7046,0.68488,-46.391
997,5,0,0,1,1,3,1,1,0,0.7043,2.89192,-34.626
998,5,0,0,4,1,3,1,1,0,0.704,1.25687,-46.575
999,5,0,0,1,1,1,1,1,0,0.7037,1.51993,-39.275
1000,5,0,0,2,1,3,1,1,0,0.7034,0.63891,-48.276
1001,7,0,0,3,1,3,1,1,0,0.7031,1.58325,-14.627
1002,31,1,1,5,3,7,1,1,0,0.7028,0.64181,-11.132
1003,7,0,0,3,1,3,1,1,0,0.7025,0.45771,-16.872
1004,8,0,0,2,1,4,1,1,0,0.7022,0.25398,-6.012
1005,5,0,0,3,1,1,1,1,0,0.7019,1.77994,-17.216
1006,7,0,0,1,1,5,1,1,0,0.7016,0.31983,-18.358
1007,21,0,0,7,2,6,1,1,0,0.7013,0.56492,6.101
1008,42,5,5,7,3,14,1,1,0,0.701,0.51852,5.399
1009,7,0,0,2,1,2,1,1,0,0.7007,0.37679,-46.68
1010,8,0,0,2,1,2,1,1,0,0.7005,1.48411,-8.325
1011,5,0,0,3,1,1,1,1,0,0.7002,1.53554,-17.504
1012,9,0,0,5,1,4,1,1,0,0.6999,1.31094,-28.209
1013,14,0,0,2,1,3,1,1,0,0.6996,0.81434,-5.403
1014,5,0,0,3,1,2,1,1,0,0.6993,1.61802,-17.979
1015,5,0,0,4,1,1,1,1,0,0.699,0.67863,-45.423
1016,10,0,0,2,1,2,1,1,0,0.6987,0.27942,-3.916
1017,6,0,0,2,1,4,1,1,0,0.6984,0.10834,-17.836
1018,14,0,0,4,2,3,1,1,0,0.6981,0.73571,-0.306
1019,5,0,0,4,1,3,1,1,0,0.6978,1.14656,-47.537
1020,31,1,1,7,2,11,1,1,0,0.6975,0.59772,12.52
1021,6,0,0,2,1,2,1,1,0,0.6972,0.16855,-5.769
1022,10,0,0,2,1,5,1,1,0,0.6969,0.12641,-5.312
1023,17,0,0,4,2,4,1,1,0,0.6966,0.65894,-3.472
1024,7,0,0,3,1,4,1,1,0,0.6963,0.2073,-17.154
1025,7,0,0,3,1,4,1,1,0,0.696,0.11806,-17.359
1026,7,0,0,2,1,4,1,1,0,0.6957,0.19852,-6.169
1027,27,1,1,11,2,7,1,1,0,0.6954,0.59816,-3.84
1028,5,0,0,4,1,2,1,1,0,0.6951,0.84623,-46.188
1029,7,0,0,2,1,5,1,1,0,0.6948,0.196,-17.679
1030,21,0,0,4,2,7,1,1,0,0.6945,0.20297,-9.339
1031,6,0,0,3,1,2,1,1,0,0.6942,0.25329,-5.191
1032,6,0,0,3,1,3,1,1,0,0.6939,0.2279,-5.373
1033,6,0,0,3,1,1,1,1,0,0.6936,0.13404,-5.213
1034,8,0,0,2,1,5,1,1,0,0.6933,0.14338,-6.018
1035,7,0,0,4,1,5,1,1,0,0.693,0.5439,-46.942
1036,7,0,0,2,1,2,1,1,0,0.6927,0.11122,-4.981
1037,7,0,0,2,1,2,1,1,0,0.6924,0.11939,-4.692
1038,6,0,0,3,1,3,1,1,0,0.6921,0.48218,-47.424
1039,7,0,0,3,1,3,1,1,0,0.6918,0.11493,-4.824
1040,7,0,0,5,1,3,1,1,0,0.6915,1.51613,-22.931
1041,5,0,0,2,1,2,1,1,0,0.6913,0.47631,-47.726
1042,9,0,0,3,1,1,1,1,0,0.691,0.30118,-3.297
1043,6,0,0,2,1,1,1,1,0,0.6907,0.05224,-4.827
1044,8,0,0,1,1,3,1,1,0,0.6904,1.05381,-14.287
1045,21,0,0,4,2,9,1,1,0,0.6901,0.64655,-2.514
1046,10,0,0,3,1,7,1,1,0,0.6898,0.19292,-4.964
1047,6,0,0,3,1,2,1,1,0,0.6895,0.43194,-4.959
1048,24,0,0,6,1,10,1,1,0,0.6892,0.43708,-16.178
1049,8,0,0,3,1,3,1,1,0,0.6889,0.14159,-4.273
1050,13,0,0,3,1,3,1,1,0,0.6886,0.35648,-44.103
1051,8,0,0,5,1,2,1,1,0,0.6883,0.71002,-14.251
1052,8,0,0,2,1,3,1,1,0,0.688,0.16464,-4.667
1053,10,0,0,3,1,6,1,1,0,0.6877,0.47006,-47.783
1054,6,0,0,3,1,2,1,1,0,0.6874,0.12551,-4.913
1055,7,0,0,3,1,3,1,1,0,0.6871,0.13555,-4.887
1056,8,0,0,3,1,4,1,1,0,0.6868,0.10492,-4.527
1057,17,2,2,5,2,5,1,1,0,0.6865,0.82638,6.221
1058,19,0,0,4,2,6,1,1,0,0.6862,0.61605,-1.312
1059,88,1,1,6,5,27,1,1,0,0.6859,0.50489,53.686
1060,6,0,0,3,1,3,1,1,0,0.6856,0.60077,-5.453
1061,8,0,0,2,1,2,1,1,0,0.6853,0.11383,-4.42
1062,9,0,0,3,1,4,1,1,0,0.685,0.09546,-3.951
1063,13,0,0,5,2,4,1,1,0,0.6847,0.18462,0.302
1064,5,0,0,4,1,2,1,1,0,0.6844,0.89987,-49.43
1065,7,0,0,3,1,3,1,1,0,0.6841,0.1826,-15.5
1066,6,0,0,2,1,2,1,1,0,0.6838,0.2598,-5.415
1067,6,0,0,3,1,2,1,1,0,0.6835,0.66673,-46.556
1068,15,1,1,5,2,3,1,1,0,0.6832,0.94079,4.141
1069,5,0,0,3,1,3,1,1,0,0.6829,0.78861,-47.933
1070,10,0,0,2,1,1,1,1,0,0.6826,0.07767,-1.83
1071,6,0,0,3,1,3,1,1,0,0.6823,0.46719,-16.305
1072,17,1,1,5,2,5,1,1,0,0.682,0.5911,4.01
1073,42,2,2,7,4,10,1,1,0,0.6818,0.56539,16.855
1074,8,0,0,3,1,4,1,1,0,0.6815,0.21348,-15.273
1075,22,0,0,4,2,8,1,1,0,0.6812,0.59963,6.774
1076,7,0,0,2,1,2,1,1,0,0.6809,0.06975,-4.433
1077,11,0,0,5,1,3,1,1,0,0.6806,1.07425,-19.577
1078,5,0,0,2,1,0,1,1,0,0.6803,2.16623,-42.619
1079,8,0,0,3,1,3,1,1,0,0.68,0.11974,-3.766
1080,9,0,0,2,1,3,1,1,0,0.6797,0.26968,-3.785
1081,20,0,0,3,1,12,1,1,0,0.6794,0.13382,-10.354
1082,8,0,0,4,1,5,1,1,0,0.6791,0.4833,-48.624
1083,6,0,0,3,1,2,1,1,0,0.6788,0.10749,-4.823
1084,5,0,0,3,1,3,1,1,0,0.6785,0.51927,-47.376
1085,31,1,1,5,2,8,1,1,0,0.6782,0.36167,-1.445
1086,9,0,0,3,1,4,1,1,0,0.6779,0.32839,-14.728
1087,7,0,0,3,1,2,1,1,0,0.6776,0.10703,-3.916
1088,6,0,0,2,1,2,1,1,0,0.6773,0.25334,-5.366
1089,21,0,0,6,2,5,1,1,0,0.677,0.44925,-3.239
1090,8,0,0,3,1,3,1,1,0,0.6767,0.24481,-14.969
1091,8,0,0,3,1,4,1,1,0,0.6764,0.25865,-15.391
1092,14,0,0,3,1,4,1,1,0,0.6761,0.2912,-0.126
1093,7,0,0,3,1,3,1,1,0,0.6758,0.31242,-15.417
1094,9,0,0,3,1,2,1,1,0,0.6755,0.10766,-2.315
1095,36,0,0,3,3,14,1,1,0,0.6752,0.54943,18.252
1096,25,1,1,8,2,7,1,1,0,0.6749,0.53838,-10.655
1097,16,0,0,3,2,2,1,1,0,0.6746,0.9903,-3.117
1098,10,0,0,2,1,2,1,1,0,0.6743,0.10146,-1.558
1099,7,0,0,3,1,3,1,1,0,0.674,0.21454,-3.771
1100,7,0,0,3,1,2,1,1,0,0.6737,0.12833,-3.777
1101,5,0,0,4,1,2,1,1,0,0.6734,0.61706,-49.518
1102,15,0,0,3,2,4,1,1,0,0.6731,0.26691,1.706
1103,6,0,0,1,1,2,1,1,0,0.6728,0.28729,-16.52
1104,26,2,2,9,2,3,1,1,0,0.6725,0.56122,19.024
1105,12,0,0,4,1,4,1,1,0,0.6723,0.34503,-42.98
1106,10,0,0,5,1,2,1,1,0,0.672,1.0923,-20.087
1107,17,0,0,4,2,8,1,1,0,0.6717,0.67524,-11.668
1108,7,0,0,3,1,4,1,1,0,0.6714,0.21854,-15.785
1109,15,1,1,4,2,7,1,1,0,0.6711,0.63636,-13.529
1110,18,1,1,6,2,6,1,1,0,0.6708,0.57134,6.674
1111,9,0,0,4,1,3,1,1,0,0.6705,0.83549,-14.142
1112,9,0,0,1,1,4,1,1,0,0.6702,0.43582,-4.471
1113,12,0,0,3,1,6,1,1,0,0.6699,0.1384,-1.568
1114,9,0,0,3,1,4,1,1,0,0.6696,0.12034,-14.369
1115,9,0,0,2,1,1,1,1,0,0.6693,0.08378,-1.956
1116,22,1,1,5,2,8,1,1,0,0.669,0.6987,-2.852
1117,8,0,0,2,1,2,1,1,0,0.6687,1.16532,-40.778
1118,8,0,0,1,1,3,1,1,0,0.6684,1.33698,-6.918
1119,8,0,0,3,1,2,1,1,0,0.6681,0.32752,-3.421
1120,9,0,0,4,1,4,1,1,0,0.6678,1.29587,-22.615
1121,6,0,0,3,1,1,1,1,0,0.6675,0.08953,-3.957
1122,6,0,0,3,1,2,1,1,0,0.6672,0.2467,-47.156
1123,6,0,0,3,1,3,1,1,0,0.6669,0.16144,-16.15
1124,5,0,0,3,1,3,1,1,0,0.6666,0.60817,-47.675
1125,7,0,0,2,1,2,1,1,0,0.6663,0.46805,-4.491
1126,7,0,0,3,1,4,1,1,0,0.666,0.32833,-46.134
1127,8,0,0,2,1,3,1,1,0,0.6657,0.19677,-4.036
1128,23,1,1,9,3,5,1,1,0,0.6654,0.44455,2.322
1129,7,0,0,3,1,4,1,1,0,0.6651,0.15792,-15.752
1130,47,1,1,6,3,15,1,1,0,0.6648,0.51502,30.519
1131,16,0,0,3,1,6,1,1,0,0.6645,0.83147,-23.015
1132,15,0,0,4,2,5,1,1,0,0.6642,0.32286,-8.514
1133,5,0,0,4,1,3,1,1,0,0.6639,0.58938,-49.88
1134,9,0,0,3,1,5,1,1,0,0.6636,0.10989,-14.413
1135,6,0,0,3,1,3,1,1,0,0.6633,0.44154,-15.731
1136,18,1,1,4,2,5,1,1,0,0.663,0.71331,1.796
1137,10,0,0,3,1,5,1,1,0,0.6627,0.09189,-2.823
1138,27,0,0,6,2,11,1,1,0,0.6625,0.36602,-3.585
1139,5,0,0,1,1,1,1,1,0,0.6622,2.36291,-17.792
1140,8,0,0,3,1,3,1,1,0,0.6619,0.24273,-13.996
1141,7,0,0,3,1,4,1,1,0,0.6616,0.34071,-15.332
1142,8,0,0,1,1,2,1,1,0,0.6613,0.144,-3.512
1143,5,0,0,4,1,2,1,1,0,0.661,0.56744,-48.023
1144,7,0,0,3,1,2,1,1,0,0.6607,0.25934,-3.072
1145,48,2,2,12,4,9,1,1,0,0.6604,0.4686,24.015
1146,9,0,0,3,1,3,1,1,0,0.6601,0.18469,-13.659
1147,5,0,0,4,1,1,1,1,0,0.6598,0.5573,-47.428
1148,7,0,0,3,1,2,1,1,0,0.6595,0.4007,-47.446
1149,5,0,0,4,1,2,1,1,0,0.6592,0.33012,-48.748
1150,5,0,0,4,1,2,1,1,0,0.6589,0.53518,-48.722
1151,7,0,0,3,1,4,1,1,0,0.6586,0.20671,-4.314
1152,8,0,0,2,1,5,1,1,0,0.6583,0.12051,-15.491
1153,20,2,2,8,2,5,1,1,0,0.658,0.81793,-8.395
1154,7,0,0,2,1,3,1,1,0,0.6577,0.16386,-4.071
1155,7,0,0,3,1,3,1,1,0,0.6574,0.09008,-14.813
1156,30,1,1,7,2,7,1,1,0,0.6571,0.49467,-0.324
1157,6,0,0,3,1,3,1,1,0,0.6568,0.11528,-4.279
1158,11,0,0,3,1,7,1,1,0,0.6565,0.31511,-13.415
1159,13,0,0,3,1,7,1,1,0,0.6562,0.05344,-0.833
1160,16,0,0,5,2,7,1,1,0,0.6559,0.25648,3.206
1161,6,0,0,3,1,2,1,1,0,0.6556,0.38932,-47.531
1162,15,0,0,7,2,3,1,1,0,0.6553,0.84917,5.358
1163,11,0,0,3,1,5,1,1,0,0.655,0.09596,-0.704
1164,8,0,0,2,1,2,1,1,0,0.6547,0.36146,-2.157
1165,30,2,2,9,2,14,1,1,0,0.6544,0.68119,4.212
1166,6,0,0,2,1,2,1,1,0,0.6541,0.27433,-4.623
1167,9,0,0,3,1,4,1,1,0,0.6538,0.36448,-2.872
1168,6,0,0,3,1,2,1,1,0,0.6535,0.25272,-3.949
1169,6,0,0,2,1,0,1,1,0,0.6532,0.38568,-4.061
1170,5,0,0,3,1,3,1,1,0,0.653,0.61515,-49.916
1171,11,0,0,6,1,5,1,1,0,0.6527,1.2701,-21.326
1172,26,1,1,6,3,6,1,1,0,0.6524,0.72193,8.564
1173,7,0,0,3,1,4,1,1,0,0.6521,0.24722,-4.105
1174,23,0,0,7,2,9,1,1,0,0.6518,0.70208,-17.881
1175,49,3,3,7,3,15,1,1,0,0.6515,0.49244,28.616
1176,8,0,0,3,1,3,1,1,0,0.6512,0.14082,-13.774
1177,5,0,0,2,1,1,1,1,0,0.6509,2.54258,-36.432
1178,6,0,0,3,1,2,1,1,0,0.6506,0.43091,-15.1
1179,10,0,0,3,1,2,1,1,0,0.6503,0.18471,-1.544
1180,23,0,0,4,2,13,1,1,0,0.65,0.49037,9.643
1181,8,0,0,3,1,4,1,1,0,0.6497,1.37769,-23.93
1182,24,1,1,5,2,10,1,1,0,0.6494,0.46967,3.263
1183,10,0,0,3,1,2,1,1,0,0.6491,0.05339,-0.489
1184,6,0,0,3,1,2,1,1,0,0.6488,0.28402,-14.631
1185,7,0,0,2,1,2,1,1,0,0.6485,0.09683,-2.898
1186,6,0,0,2,1,2,1,1,0,0.6482,0.22033,-4.056
1187,6,0,0,3,1,2,1,1,0,0.6479,0.27696,-2.973
1188,5,0,0,3,1,3,1,1,0,0.6476,0.63678,-47.99
1189,10,0,0,3,1,2,1,1,0,0.6473,0.21551,0.43
1190,7,0,0,2,1,1,1,1,0,0.647,0.2028,-2.758
1191,14,1,1,3,2,3,1,1,0,0.6467,0.81737,-9.004
1192,5,0,0,2,1,3,1,1,0,0.6464,0.58189,-49.658
1193,6,0,0,3,1,2,1,1,0,0.6461,2.1324,-35.001
1194,15,0,0,5,2,5,1,1,0,0.6458,0.19559,5.54
1195,6,0,0,3,1,1,1,1,0,0.6455,0.60639,-48.482
1196,6,0,0,3,1,2,1,1,0,0.6452,0.38494,-47.544
1197,25,1,1,3,2,5,1,1,0,0.6449,0.3699,13.051
1198,7,0,0,3,1,3,1,1,0,0.6446,0.24939,-2.75
1199,5,0,0,4,1,1,1,1,0,0.6443,0.50213,-47.728
1200,7,0,0,2,1,3,1,1,0,0.644,0.49967,-14.567
1201,32,2,2,5,2,7,1,1,0,0.6438,0.45699,11.189
1202,7,0,0,2,1,2,1,1,0,0.6435,0.27118,-3.198
1203,27,1,1,5,2,6,1,1,0,0.6432,0.71815,10.085
1204,9,0,0,4,1,4,1,1,0,0.6429,1.52437,-22.716
1205,14,0,0,4,2,4,1,1,0,0.6426,1.17099,-10.911
1206,18,0,0,3,2,8,1,1,0,0.6423,0.86536,-11.246
1207,24,0,0,6,2,7,1,1,0,0.642,0.70267,-12.227
1208,25,2,2,8,2,7,1,1,0,0.6417,0.56402,3.116
1209,24,0,0,4,2,4,1,1,0,0.6414,0.6946,9.311
1210,6,0,0,3,1,2,1,1,0,0.6411,0.48991,-4.123
1211,33,2,2,4,2,6,1,1,0,0.6408,0.52774,5.44
1212,7,0,0,2,1,2,1,1,0,0.6405,0.23473,-3.261
1213,11,0,0,3,1,5,1,1,0,0.6402,0.2161,-1.717
1214,8,0,0,3,1,3,1,1,0,0.6399,0.33309,-46.41
1215,9,0,0,2,1,4,1,1,0,0.6396,0.24883,-2.82
1216,31,0,0,5,2,8,1,1,0,0.6393,0.31453,0.29
1217,6,0,0,3,1,3,1,1,0,0.639,0.26832,-4.015
1218,7,0,0,3,1,2,1,1,0,0.6387,0.20962,-2.797
1219,6,0,0,2,1,2,1,1,0,0.6384,0.20076,-3.572
1220,6,0,0,2,1,1,1,1,0,0.6381,0.18432,-3.489
1221,8,0,0,3,1,3,1,1,0,0.6378,0.13287,-2.623
1222,22,0,0,3,2,4,1,1,0,0.6375,0.37583,18.511
1223,6,0,0,2,1,4,1,1,0,0.6372,0.54819,-16.162
1224,15,1,1,2,2,2,1,1,0,0.6369,0.44256,-2.485
1225,17,0,0,4,2,7,1,1,0,0.6366,0.68434,-15.993
1226,5,0,0,3,1,3,1,1,0,0.6363,0.71936,-50.135
1227,9,0,0,6,1,2,1,1,0,0.636,0.91714,-2.054
1228,36,0,0,3,1,13,1,1,0,0.6357,0.13954,-2.771
1229,8,0,0,2,1,6,1,1,0,0.6354,0.38629,-15.524
1230,22,1,1,4,2,4,1,1,0,0.6351,0.5213,4.468
1231,8,0,0,4,1,4,1,1,0,0.6348,0.32762,-46.309
1232,6,0,0,2,1,3,1,1,0,0.6345,0.23435,-3.901
1233,7,0,0,3,1,3,1,1,0,0.6342,0.24419,-2.635
1234,11,0,0,5,1,3,1,1,0,0.634,1.12028,-20.895
1235,11,0,0,2,1,7,1,1,0,0.6337,0.20031,-1.33
1236,21,1,1,5,2,6,1,1,0,0.6334,0.7661,8.956
1237,6,0,0,2,1,2,1,1,0,0.6331,0.72079,-14.956
1238,8,0,0,3,1,3,1,1,0,0.6328,0.33678,-2.427
1239,6,0,0,3,1,0,1,1,0,0.6325,0.14413,-2.162
1240,5,0,0,2,1,3,1,1,0,0.6322,1.72367,-38.296
1241,6,0,0,3,1,1,1,1,0,0.6319,0.1348,-2.478
1242,17,0,0,3,2,4,1,1,0,0.6316,0.8412,-14.644
1243,6,0,0,3,1,2,1,1,0,0.6313,0.17027,-2.913
1244,8,0,0,2,1,4,1,1,0,0.631,0.28162,-2.714
1245,22,0,0,2,2,5,1,1,0,0.6307,0.84409,13.157
1246,13,0,0,2,1,2,1,1,0,0.6304,0.28875,-13.243
1247,6,0,0,3,1,3,1,1,0,0.6301,0.52591,-49.619
1248,8,0,0,2,1,3,1,1,0,0.6298,0.23935,-2.261
1249,8,0,0,3,1,2,1,1,0,0.6295,0.1297,-0.761
1250,7,0,0,3,1,2,1,1,0,0.6292,0.45358,-13.712
1251,8,0,0,2,1,4,1,1,0,0.6289,0.2934,-13.713
1252,38,3,3,5,3,9,1,1,0,0.6286,0.66798,-1.445
1253,15,0,0,5,2,3,1,1,0,0.6283,0.2939,7.748
1254,5,0,0,3,1,2,1,1,0,0.628,1.74466,-18.039
1255,10,0,0,3,1,4,1,1,0,0.6277,0.18018,0.044
1256,5,0,0,2,1,3,1,1,0,0.6274,0.49266,-48.752
1257,30,1,1,6,3,12,1,1,0,0.6271,0.71266,14.879
1258,7,0,0,3,1,4,1,1,0,0.6268,0.35681,-15.003
1259,31,1,1,8,2,8,1,1,0,0.6265,0.57435,4.167
1260,35,0,0,6,3,4,1,1,0,0.6262,0.46164,43.315
1261,5,0,0,4,1,2,1,1,0,0.6259,0.31855,-49.157
1262,24,2,2,4,2,10,1,1,0,0.6256,0.82572,2.587
1263,10,0,0,3,1,6,1,1,0,0.6253,0.23848,-0.767
1264,5,0,0,3,1,2,1,1,0,0.625,0.63736,-49.94
1265,15,0,0,3,2,7,1,1,0,0.6248,0.21779,5.264
1266,5,0,0,3,1,2,1,1,0,0.6245,2.11904,-8.486
1267,30,0,0,8,2,9,1,1,0,0.6242,0.2939,5.955
1268,12,0,0,3,1,4,1,1,0,0.6239,0.36268,0.934
1269,6,0,0,2,1,1,1,1,0,0.6236,0.07075,-2.88
1270,6,0,0,3,1,1,1,1,0,0.6233,0.14485,-2.354
1271,7,0,0,3,1,1,1,1,0,0.623,0.07188,-1.844
1272,7,0,0,2,1,2,1,1,0,0.6227,0.29054,-14.423
1273,19,0,0,2,2,5,1,1,0,0.6224,0.32142,10.97
1274,10,0,0,2,1,4,1,1,0,0.6221,0.11788,-0.474
1275,11,0,0,3,1,2,1,1,0,0.6218,0.16976,2.163
1276,10,0,0,1,1,3,1,1,0,0.6215,0.32663,-1.456
1277,6,0,0,3,1,1,1,1,0,0.6212,0.11664,-2.231
1278,29,1,1,8,3,6,1,1,0,0.6209,0.74493,-6.38
1279,5,0,0,2,1,3,1,1,0,0.6206,0.44038,-50.564
1280,14,0,0,5,2,4,1,1,0,0.6203,0.69174,5.801
1281,21,0,0,6,2,9,1,1,0,0.62,0.52703,8.903
1282,22,0,0,3,2,8,1,1,0,0.6197,0.26878,17.655
1283,10,0,0,1,1,3,1,1,0,0.6194,0.83481,-11.436
1284,14,0,0,4,2,5,1,1,0,0.6191,0.31459,4.493
1285,6,0,0,3,1,2,1,1,0,0.6188,0.19538,-2.485
1286,7,0,0,4,1,4,1,1,0,0.6185,0.37141,-47.082
1287,5,0,0,3,1,2,1,1,0,0.6182,3.21058,-40.503
1288,7,0,0,3,1,4,1,1,0,0.6179,0.77861,-48.263
1289,6,0,0,2,1,3,1,1,0,0.6176,0.48112,-4.119
1290,16,0,0,3,2,5,1,1,0,0.6173,0.30129,-7.482
1291,15,0,0,3,2,8,1,1,0,0.617,0.25169,3.452
1292,14,0,0,2,1,5,1,1,0,0.6167,0.40806,-13.399
1293,7,0,0,3,1,2,1,1,0,0.6164,0.11532,-1.746
1294,9,0,0,3,1,3,1,1,0,0.6161,0.1704,-0.332
1295,6,0,0,3,1,3,1,1,0,0.6158,0.34228,-15.348
1296,34,1,1,9,2,12,1,1,0,0.6155,0.43271,14.053
1297,5,0,0,3,1,3,1,1,0,0.6153,0.5126,-48.234
1298,7,0,0,3,1,3,1,1,0,0.615,0.11781,-2.099
1299,16,0,0,6,2,4,1,1,0,0.6147,0.5352,10.144
1300,8,0,0,3,1,4,1,1,0,0.6144,0.27912,-13.49
1301,9,0,0,1,1,5,1,1,0,0.6141,0.14427,-1.907
1302,8,0,0,2,1,3,1,1,0,0.6138,0.09091,-1.997
1303,30,2,2,4,2,11,1,1,0,0.6135,0.47502,0.689
1304,5,0,0,2,1,2,1,1,0,0.6132,2.66857,-37.151
1305,6,0,0,4,1,2,1,1,0,0.6129,1.05485,-47.306
1306,6,0,0,3,1,2,1,1,0,0.6126,0.16308,-2.818
1307,9,0,0,1,1,3,1,1,0,0.6123,0.12386,-0.753
1308,52,1,1,9,4,17,1,1,0,0.612,0.50824,45.652
1309,6,0,0,3,1,2,1,1,0,0.6117,0.53436,-14.566
1310,5,0,0,3,1,1,1,1,0,0.6114,0.41905,-48.06
1311,12,0,0,3,1,6,1,1,0,0.6111,0.06369,1.397
1312,8,0,0,3,1,0,1,1,0,0.6108,0.52154,-45.304
1313,36,2,2,6,2,8,1,1,0,0.6105,0.7097,23.455
1314,8,0,0,2,1,4,1,1,0,0.6102,0.21804,-13.869
1315,29,2,2,5,2,8,1,1,0,0.6099,0.61148,1.731
1316,8,0,0,3,1,4,1,1,0,0.6096,0.23969,-13.349
1317,7,0,0,3,1,2,1,1,0,0.6093,0.15707,-1.635
1318,7,0,0,3,1,3,1,1,0,0.609,0.33081,-2.727
1319,7,0,0,3,1,0,1,1,0,0.6087,0.16692,-1.66
1320,7,0,0,3,1,2,1,1,0,0.6084,0.50433,-1.818
1321,6,0,0,2,1,1,1,1,0,0.6081,0.19112,-2.779
1322,6,0,0,2,1,0,1,1,0,0.6078,0.08177,-2.401
1323,6,0,0,2,1,3,1,1,0,0.6075,0.37153,-15.259
1324,23,1,1,5,2,4,1,1,0,0.6072,0.59233,18.001
1325,7,0,0,3,1,3,1,1,0,0.6069,0.12121,-1.832
1326,16,1,1,3,2,7,1,1,0,0.6066,0.90696,1.198
1327,5,0,0,4,1,2,1,1,0,0.6063,0.7106,-49.186
1328,5,0,0,4,1,2,1,1,0,0.606,0.79521,-49.192
1329,9,0,0,3,1,3,1,1,0,0.6058,0.20671,-11.33
1330,18,1,1,6,2,6,1,1,0,0.6055,0.7163,2.516
1331,10,0,0,2,1,8,1,1,0,0.6052,0.19479,-13.172
1332,6,0,0,2,1,4,1,1,0,0.6049,0.24637,-15.727
1333,5,0,0,4,1,1,1,1,0,0.6046,0.59007,-47.667
1334,6,0,0,1,1,1,1,1,0,0.6043,0.25548,-2.81
1335,8,0,0,3,1,3,1,1,0,0.604,0.06833,-1.033
1336,7,0,0,3,1,0,1,1,0,0.6037,0.16788,-1.324
1337,6,0,0,3,1,2,1,1,0,0.6034,0.09906,-2.436
1338,16,0,0,6,2,3,1,1,0,0.6031,0.12164,10.34
1339,8,0,0,4,1,5,1,1,0,0.6028,0.43785,-48.034
1340,6,0,0,3,1,2,1,1,0,0.6025,0.20271,-2.058
1341,13,0,0,4,2,4,1,1,0,0.6022,0.43699,5.804
1342,48,0,0,4,2,10,1,1,0,0.6019,0.36988,20.275
1343,9,0,0,3,1,2,1,1,0,0.6016,0.29652,-0.014
1344,18,2,2,7,2,4,1,1,0,0.6013,0.4345,4.975
1345,7,0,0,3,1,3,1,1,0,0.601,0.15163,-1.3
1346,9,0,0,2,1,5,1,1,0,0.6007,0.15112,-1.305
1347,16,0,0,6,2,5,1,1,0,0.6004,0.67867,-6.658
1348,17,1,1,2,2,6,1,1,0,0.6001,1.1701,4.027
1349,16,0,0,5,2,7,1,1,0,0.5998,0.86797,-8.718
1350,8,0,0,3,1,3,1,1,0,0.5995,0.15654,-1.552
1351,12,0,0,3,1,3,1,1,0,0.5992,0.17266,2.19
1352,17,0,0,5,2,6,1,1,0,0.5989,0.95296,-18.036
1353,9,0,0,2,1,3,1,1,0,0.5986,0.1104,-0.251
1354,7,0,0,2,1,2,1,1,0,0.5983,0.12747,-1.817
1355,8,0,0,3,1,3,1,1,0,0.598,0.5029,-16.958
1356,51,2,2,12,3,17,1,1,0,0.5977,0.52055,38.334
1357,8,0,0,2,1,4,1,1,0,0.5974,0.30493,-2.11
1358,20,0,0,3,2,3,1,1,0,0.5971,0.23683,20.57
1359,11,0,0,2,1,5,1,1,0,0.5968,0.18251,0.546
1360,20,0,0,2,1,8,1,1,0,0.5965,0.06369,8.19
1361,8,0,0,2,1,4,1,1,0,0.5962,0.11427,-2.031
1362,5,0,0,2,1,2,1,1,0,0.596,0.61369,-49.516
1363,57,1,1,13,3,11,1,1,0,0.5957,0.38323,36.774
1364,14,0,0,5,2,5,1,1,0,0.5954,0.19382,6.947
1365,7,0,0,3,1,2,1,1,0,0.5951,2.03897,-40.122
1366,11,0,0,3,1,5,1,1,0,0.5948,0.14732,-10.368
1367,30,2,2,7,2,10,1,1,0,0.5945,0.64119,9.821
1368,15,0,0,7,2,4,1,1,0,0.5942,0.71919,-2.683
1369,6,0,0,3,1,2,1,1,0,0.5939,0.1496,-2.235
1370,29,2,2,5,3,7,1,1,0,0.5936,0.38203,33.247
1371,7,0,0,3,1,3,1,1,0,0.5933,0.25235,-13.734
1372,6,0,0,2,1,2,1,1,0,0.593,0.26068,-3.121
1373,32,0,0,7,3,9,1,1,0,0.5927,0.51487,18.637
