episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
38,23,0,0,4,1,-8.63,0.988,1,0,90
39,8,0,0,3,1,-5.23,0.9877,1,0,90
40,6,0,0,3,1,-4.46,0.9873,1,0,90
41,8,0,0,2,1,-6.08,0.987,1,0,94
42,14,0,0,2,1,-8.64,0.9867,1,0,94
43,6,0,0,3,1,-5.51,0.9864,1,0,94
44,12,0,0,2,1,-8.02,0.9861,1,0,94
45,5,0,0,3,1,-5.55,0.9858,1,0,97
46,8,0,0,4,1,-5.13,0.9854,1,0,97
47,5,0,0,3,1,-4.55,0.9851,1,0,97
48,8,0,0,2,1,-6.38,0.9848,1,0,99
49,9,0,0,3,1,-6.74,0.9845,1,0,99
50,5,0,0,3,1,-5.55,0.9842,1,0,99
51,13,0,0,3,1,-7.13,0.9839,1,0,99
52,17,0,0,3,1,-7.32,0.9835,1,0,99
53,5,0,0,3,1,-5.55,0.9832,1,0,99
54,6,0,0,4,1,-5.16,0.9829,1,0,99
55,7,0,0,0,1,-7.17,0.9826,1,0,102
56,8,0,0,2,1,-5.98,0.9823,1,0,104
57,19,0,0,3,1,-9.69,0.9819,1,0,104
58,15,0,0,3,1,-9.3,0.9816,1,0,104
59,13,0,0,1,1,-8.38,0.9813,1,0,104
60,6,0,0,3,1,-4.81,0.981,1,0,106
61,7,0,0,3,1,-5.67,0.9807,1,0,106
62,23,0,0,2,1,-11.88,0.9804,1,0,106
63,5,0,0,3,1,-5.1,0.98,1,0,106
64,14,0,0,3,2,-7.59,0.9797,1,0,108
65,8,0,0,2,1,-6.53,0.9794,1,0,108
66,6,0,0,3,1,-5.16,0.9791,1,0,108
67,11,0,0,3,1,-6.61,0.9788,1,0,108
68,7,0,0,3,1,-6.02,0.9785,1,0,108
69,16,0,0,3,1,-8.81,0.9781,1,0,108
70,15,0,0,3,1,-7.45,0.9778,1,0,108
71,7,0,0,3,1,-5.42,0.9775,1,0,110
72,10,0,0,3,1,-7.1,0.9772,1,0,110
73,5,0,0,2,1,-5.75,0.9769,1,0,110
74,8,0,0,4,1,-6.43,0.9766,1,0,110
75,9,0,0,3,1,-7.04,0.9762,1,0,110
76,5,0,0,4,1,-4.05,0.9759,1,0,110
77,8,0,0,2,1,-5.93,0.9756,1,0,110
78,16,0,0,3,1,-8.81,0.9753,1,0,110
79,7,0,0,3,1,-5.12,0.975,1,0,112
80,5,0,0,3,1,-4.65,0.9747,1,0,112
81,10,0,0,2,1,-7.5,0.9744,1,0,112
82,5,0,0,3,1,-5.25,0.974,1,0,114
83,6,0,0,2,1,-4.86,0.9737,1,0,117
84,9,0,0,3,1,-5.64,0.9734,1,0,119
85,7,0,0,3,1,-5.57,0.9731,1,0,120
86,10,0,0,2,1,-8.5,0.9728,1,0,120
87,16,0,0,2,1,-8.71,0.9725,1,0,120
88,5,0,0,3,1,-5.1,0.9721,1,0,120
89,6,0,0,1,1,-5.81,0.9718,1,0,122
90,7,0,0,2,1,-6.57,0.9715,1,0,122
91,20,0,0,1,1,-9.55,0.9712,1,0,124
92,10,0,0,3,1,-6.15,0.9709,1,0,124
93,21,0,0,2,1,-8.21,0.9706,1,0,124
94,6,0,0,1,1,-5.76,0.9702,1,0,125
95,7,0,0,2,1,-5.42,0.9699,1,0,125
96,9,0,0,2,1,-6.49,0.9696,1,0,126
97,5,0,0,2,1,-4.9,0.9693,1,0,126
98,6,0,0,3,1,-5.06,0.969,1,0,126
99,10,0,0,2,1,-6.55,0.9687,1,0,126
100,14,0,0,1,1,-9.44,0.9683,1,0,126
101,8,0,0,1,1,-6.88,0.968,1,0,126
102,9,0,0,3,1,-6.39,0.9677,1,0,129
103,6,0,0,4,1,-5.56,0.9674,1,0,129
104,5,0,0,3,1,-5.65,0.9671,1,0,129
105,7,0,0,2,1,-6.87,0.9667,1,0,129
106,16,0,0,3,1,-9.21,0.9664,1,0,129
107,7,0,0,4,1,-5.37,0.9661,1,0,129
108,5,0,0,2,1,-5.95,0.9658,1,0,129
109,10,0,0,3,1,-7.3,0.9655,1,0,129
110,9,0,0,2,1,-5.44,0.9652,1,0,129
111,7,0,0,3,1,-6.17,0.9648,1,0,129
112,9,0,0,3,1,-6.79,0.9645,1,0,129
113,6,0,0,1,1,-6.26,0.9642,1,0,130
114,6,0,0,2,1,-5.81,0.9639,1,0,130
115,20,0,0,4,1,-8.0,0.9636,1,0,134
116,7,0,0,3,1,-5.92,0.9633,1,0,134
117,6,0,0,1,1,-6.66,0.9629,1,0,135
118,10,0,0,6,1,-4.7,0.9626,1,0,136
119,7,0,0,3,1,-6.12,0.9623,1,0,136
120,28,0,0,6,2,-10.28,0.962,1,0,139
121,13,0,0,2,1,-7.73,0.9617,1,0,140
122,16,0,0,2,1,-9.71,0.9614,1,0,140
123,5,0,0,4,1,-4.7,0.961,1,0,140
124,12,0,0,3,1,-6.77,0.9607,1,0,140
125,12,0,0,4,1,-6.17,0.9604,1,0,140
126,15,0,0,2,1,-8.5,0.9601,1,0,140
127,5,0,0,3,1,-5.1,0.9598,1,0,140
128,5,0,0,2,1,-5.95,0.9595,1,0,140
129,7,0,0,3,1,-6.17,0.9591,1,0,140
130,5,0,0,4,1,-5.25,0.9588,1,0,140
131,8,0,0,1,1,-6.43,0.9585,1,0,140
132,14,0,0,4,1,-7.39,0.9582,1,0,140
133,9,0,0,3,1,-6.59,0.9579,1,0,140
134,9,0,0,2,1,-6.14,0.9576,1,0,140
135,14,0,0,3,1,-6.84,0.9573,1,0,140
136,10,0,0,1,1,-5.75,0.9569,1,0,141
137,7,0,0,2,1,-6.37,0.9566,1,0,141
138,7,0,0,3,1,-5.62,0.9563,1,0,141
139,5,0,0,3,1,-5.45,0.956,1,0,142
140,6,0,0,3,1,-5.96,0.9557,1,0,143
141,7,0,0,4,1,-6.17,0.9554,1,0,143
142,5,0,0,2,1,-5.3,0.955,1,0,143
143,9,0,0,3,1,-5.79,0.9547,1,0,143
144,12,0,0,5,1,-4.77,0.9544,1,0,143
145,8,0,0,3,1,-6.53,0.9541,1,0,143
146,18,0,0,6,2,-8.63,0.9538,1,0,144
147,17,0,0,6,2,-7.27,0.9535,1,0,144
148,7,0,0,1,1,-6.27,0.9531,1,0,144
149,8,0,0,3,1,-6.53,0.9528,1,0,144
150,12,0,0,2,1,-8.37,0.9525,1,0,144
151,9,0,0,2,1,-6.99,0.9522,1,0,144
152,25,0,0,5,2,-9.55,0.9519,1,0,145
153,17,0,0,2,2,-8.12,0.9516,1,0,145
154,10,0,0,3,1,-7.2,0.9512,1,0,145
155,8,0,0,1,1,-7.28,0.9509,1,0,145
156,6,0,0,2,1,-5.56,0.9506,1,0,145
157,15,0,0,4,1,-6.35,0.9503,1,0,145
158,19,0,0,3,1,-10.34,0.95,1,0,145
159,25,0,0,4,1,-12.1,0.9496,1,0,145
160,7,0,0,2,1,-5.47,0.9493,1,0,145
161,6,0,0,3,1,-5.66,0.949,1,0,145
162,5,0,0,2,1,-5.45,0.9487,1,0,145
163,14,0,0,1,1,-7.99,0.9484,1,0,145
164,8,0,0,2,1,-6.53,0.9481,1,0,145
165,6,0,0,1,1,-6.66,0.9477,1,0,145
166,6,0,0,3,1,-5.71,0.9474,1,0,145
167,6,0,0,1,1,-5.81,0.9471,1,0,145
168,10,0,0,2,1,-6.6,0.9468,1,0,145
169,5,0,0,4,1,-5.1,0.9465,1,0,145
170,10,0,0,4,1,-6.8,0.9462,1,0,145
171,13,0,0,2,1,-9.53,0.9458,1,0,145
172,13,0,0,3,1,-7.68,0.9455,1,0,145
173,5,0,0,3,1,-5.65,0.9452,1,0,145
174,29,0,0,6,2,-9.99,0.9449,1,0,145
175,6,0,0,3,1,-5.66,0.9446,1,0,145
176,8,0,0,2,1,-5.93,0.9443,1,0,145
177,13,0,0,2,1,-6.73,0.9439,1,0,145
178,6,0,0,3,1,-6.56,0.9436,1,0,145
179,5,0,0,2,1,-5.4,0.9433,1,0,145
180,5,0,0,1,1,-6.15,0.943,1,0,145
181,14,0,0,2,1,-7.94,0.9427,1,0,145
182,15,0,0,3,1,-6.75,0.9424,1,0,145
183,8,0,0,3,1,-6.18,0.9421,1,0,145
184,7,0,0,3,1,-5.72,0.9417,1,0,145
185,8,0,0,2,1,-6.43,0.9414,1,0,145
186,5,0,0,2,1,-5.85,0.9411,1,0,145
187,7,0,0,3,1,-6.07,0.9408,1,0,145
188,12,0,0,2,1,-7.12,0.9405,1,0,145
189,17,0,0,3,1,-7.87,0.9402,1,0,145
190,8,0,0,3,1,-6.98,0.9398,1,0,145
191,5,0,0,3,1,-5.65,0.9395,1,0,146
192,5,0,0,4,1,-5.2,0.9392,1,0,146
193,9,0,0,2,1,-6.89,0.9389,1,0,146
194,29,0,0,3,1,-10.29,0.9386,1,0,147
195,7,0,0,4,1,-6.17,0.9383,1,0,147
196,8,0,0,3,1,-6.13,0.9379,1,0,147
197,9,0,0,6,1,-4.99,0.9376,1,0,148
198,17,0,0,2,2,-7.67,0.9373,1,0,149
199,12,0,0,2,1,-8.52,0.937,1,0,149
200,7,0,0,3,1,-6.52,0.9367,1,0,149
201,6,0,0,2,1,-5.91,0.9364,1,0,149
202,6,0,0,3,1,-5.51,0.936,1,0,149
203,15,0,0,3,1,-7.3,0.9357,1,0,149
204,15,0,0,3,1,-9.4,0.9354,1,0,149
205,16,0,0,3,1,-7.36,0.9351,1,0,149
206,16,0,0,3,2,-8.11,0.9348,1,0,150
207,5,0,0,4,1,-4.75,0.9345,1,0,150
208,7,0,0,4,1,-5.82,0.9341,1,0,150
209,5,0,0,3,1,-5.95,0.9338,1,0,150
210,17,0,0,6,1,-8.37,0.9335,1,0,150
211,7,0,0,2,1,-6.42,0.9332,1,0,150
212,5,0,0,3,1,-6.15,0.9329,1,0,150
213,14,0,0,3,1,-8.19,0.9325,1,0,150
214,7,0,0,1,1,-5.92,0.9322,1,0,150
215,6,0,0,3,1,-4.71,0.9319,1,0,150
216,6,0,0,2,1,-5.36,0.9316,1,0,150
217,6,0,0,3,1,-5.56,0.9313,1,0,150
218,23,0,0,3,1,-11.73,0.931,1,0,150
219,9,0,0,2,1,-6.39,0.9306,1,0,150
220,23,1,1,4,2,-7.23,0.9303,1,0,155
221,20,0,0,3,1,-9.9,0.93,1,0,155
222,6,0,0,3,1,-5.46,0.9297,1,0,155
223,6,0,0,4,1,-6.06,0.9294,1,0,155
224,6,0,0,3,1,-5.56,0.9291,1,0,155
225,7,0,0,2,1,-6.37,0.9287,1,0,155
226,16,0,0,2,1,-7.61,0.9284,1,0,155
227,7,0,0,3,1,-6.07,0.9281,1,0,155
228,5,0,0,3,1,-3.95,0.9278,1,0,155
229,8,0,0,3,1,-5.88,0.9275,1,0,155
230,17,0,0,3,1,-6.37,0.9272,1,0,155
231,5,0,0,3,1,-5.1,0.9268,1,0,155
232,13,0,0,5,1,-7.98,0.9265,1,0,156
233,6,0,0,3,1,-6.16,0.9262,1,0,156
234,8,0,0,2,1,-5.93,0.9259,1,0,156
235,8,0,0,2,1,-6.38,0.9256,1,0,156
236,9,0,0,1,1,-7.34,0.9253,1,0,156
237,10,0,0,3,1,-6.7,0.925,1,0,156
238,7,0,0,3,1,-6.47,0.9246,1,0,156
239,20,0,0,3,2,-9.25,0.9243,1,0,156
240,11,0,0,2,1,-6.46,0.924,1,0,157
241,13,0,0,3,1,-7.18,0.9237,1,0,157
242,8,0,0,2,1,-6.48,0.9234,1,0,157
243,11,0,0,3,1,-5.81,0.9231,1,0,157
244,5,0,0,3,1,-5.65,0.9227,1,0,157
245,5,0,0,1,1,-6.65,0.9224,1,0,157
246,8,0,0,2,1,-6.33,0.9221,1,0,157
247,6,0,0,3,1,-5.11,0.9218,1,0,157
248,11,0,0,1,1,-7.41,0.9215,1,0,158
249,6,0,0,4,1,-5.11,0.9212,1,0,158
250,9,0,0,2,1,-7.39,0.9208,1,0,158
251,8,0,0,4,1,-5.28,0.9205,1,0,158
252,8,0,0,2,1,-7.43,0.9202,1,0,158
253,10,0,0,2,1,-8.05,0.9199,1,0,158
254,8,0,0,2,1,-5.38,0.9196,1,0,158
255,6,0,0,2,1,-5.86,0.9193,1,0,160
256,7,0,0,3,1,-5.62,0.9189,1,0,160
257,5,0,0,2,1,-5.85,0.9186,1,0,160
258,7,0,0,3,1,-5.67,0.9183,1,0,160
259,7,0,0,4,1,-5.57,0.918,1,0,160
260,27,0,0,3,1,-10.97,0.9177,1,0,160
261,6,0,0,3,1,-5.96,0.9173,1,0,160
262,6,0,0,3,1,-4.71,0.917,1,0,160
263,11,0,0,4,1,-6.51,0.9167,1,0,160
264,13,0,0,4,1,-7.13,0.9164,1,0,165
265,11,0,0,1,1,-8.76,0.9161,1,0,165
266,7,0,0,2,1,-6.97,0.9158,1,0,165
267,11,0,0,2,1,-6.01,0.9154,1,0,165
268,15,0,0,3,1,-9.2,0.9151,1,0,165
269,7,0,0,3,1,-5.27,0.9148,1,0,165
270,22,0,0,6,2,-8.32,0.9145,1,0,165
271,10,0,0,3,1,-7.0,0.9142,1,0,165
272,25,0,0,6,2,-10.8,0.9139,1,0,166
273,5,0,0,3,1,-5.25,0.9135,1,0,166
274,10,0,0,4,1,-4.75,0.9132,1,0,168
275,6,0,0,4,1,-4.76,0.9129,1,0,168
276,9,0,0,2,1,-6.54,0.9126,1,0,168
277,6,0,0,3,1,-5.56,0.9123,1,0,168
278,8,0,0,2,1,-6.43,0.912,1,0,169
279,6,0,0,2,1,-6.26,0.9116,1,0,169
280,8,0,0,2,1,-7.43,0.9113,1,0,169
281,11,0,0,3,1,-8.11,0.911,1,0,169
282,5,0,0,2,1,-5.9,0.9107,1,0,169
283,17,0,0,3,1,-8.37,0.9104,1,0,169
284,7,0,0,2,1,-5.42,0.9101,1,0,169
285,5,0,0,3,1,-5.55,0.9098,1,0,169
286,8,0,0,3,1,-6.53,0.9094,1,0,169
287,7,0,0,2,1,-5.97,0.9091,1,0,169
288,5,0,0,2,1,-4.95,0.9088,1,0,169
289,13,0,0,3,1,-5.38,0.9085,1,0,169
290,8,0,0,2,1,-6.03,0.9082,1,0,169
291,5,0,0,3,1,-5.2,0.9079,1,0,169
292,32,0,0,2,1,-12.82,0.9075,1,0,169
293,6,0,0,2,1,-5.96,0.9072,1,0,169
294,8,0,0,2,1,-6.08,0.9069,1,0,169
295,9,0,0,3,1,-6.64,0.9066,1,0,169
296,28,0,0,5,2,-8.58,0.9063,1,0,171
297,6,0,0,2,1,-5.36,0.906,1,0,171
298,7,0,0,1,1,-6.32,0.9056,1,0,171
299,8,0,0,3,1,-5.68,0.9053,1,0,171
300,10,0,0,3,1,-7.0,0.905,1,0,171
301,5,0,0,3,1,-5.5,0.9047,1,0,171
302,12,0,0,1,1,-8.27,0.9044,1,0,171
303,14,0,0,1,1,-7.89,0.9041,1,0,171
304,7,0,0,3,1,-5.67,0.9037,1,0,171
305,19,0,0,2,2,-9.69,0.9034,1,0,172
306,11,0,0,2,1,-8.01,0.9031,1,0,172
307,5,0,0,4,1,-4.7,0.9028,1,0,172
308,8,0,0,4,1,-5.23,0.9025,1,0,172
309,8,0,0,1,1,-6.38,0.9022,1,0,172
310,6,0,0,4,1,-5.66,0.9018,1,0,172
311,5,0,0,2,1,-5.4,0.9015,1,0,172
312,7,0,0,2,1,-5.42,0.9012,1,0,172
313,7,0,0,4,1,-6.22,0.9009,1,0,172
314,7,0,0,3,1,-6.22,0.9006,1,0,172
315,5,0,0,3,1,-5.45,0.9002,1,0,172
316,11,0,0,1,1,-7.36,0.8999,1,0,172
317,5,0,0,2,1,-5.3,0.8996,1,0,172
318,18,0,0,5,2,-8.98,0.8993,1,0,173
319,6,0,0,4,1,-5.76,0.899,1,0,173
320,6,0,0,3,1,-5.06,0.8987,1,0,173
321,6,0,0,3,1,-5.11,0.8983,1,0,173
322,5,0,0,3,1,-4.95,0.898,1,0,173
323,28,0,0,1,1,-13.58,0.8977,1,0,173
324,6,0,0,1,1,-6.16,0.8974,1,0,173
325,6,0,0,4,1,-4.76,0.8971,1,0,173
326,5,0,0,2,1,-5.5,0.8968,1,0,173
327,17,0,0,3,1,-9.22,0.8964,1,0,173
328,5,0,0,2,1,-5.3,0.8961,1,0,173
329,6,0,0,2,1,-4.96,0.8958,1,0,173
330,9,0,0,2,1,-5.99,0.8955,1,0,173
331,9,0,0,3,1,-6.59,0.8952,1,0,173
332,17,0,0,2,1,-9.57,0.8949,1,0,173
333,17,0,0,2,1,-8.92,0.8945,1,0,173
334,5,0,0,4,1,-5.2,0.8942,1,0,173
335,5,0,0,3,1,-5.15,0.8939,1,0,173
336,5,0,0,2,1,-5.85,0.8936,1,0,173
337,13,0,0,4,1,-7.33,0.8933,1,0,174
338,8,0,0,3,1,-6.18,0.893,1,0,174
339,7,0,0,1,1,-6.22,0.8926,1,0,174
340,8,0,0,1,1,-7.78,0.8923,1,0,174
341,6,0,0,3,1,-6.36,0.892,1,0,174
342,6,0,0,2,1,-6.36,0.8917,1,0,174
343,17,0,0,4,2,-7.92,0.8914,1,0,174
344,5,0,0,3,1,-5.0,0.8911,1,0,174
345,11,0,0,2,1,-5.51,0.8908,1,0,174
346,18,0,0,0,1,-11.38,0.8904,1,0,174
347,6,0,0,1,1,-6.31,0.8901,1,0,174
348,5,0,0,4,1,-4.6,0.8898,1,0,174
349,5,0,0,4,1,-5.3,0.8895,1,0,174
350,7,0,0,4,1,-5.72,0.8892,1,0,174
351,10,0,0,3,1,-7.05,0.8889,1,0,174
352,10,0,0,1,1,-5.8,0.8885,1,0,174
353,13,0,0,3,1,-8.33,0.8882,1,0,174
354,8,0,0,2,1,-7.08,0.8879,1,0,174
355,7,0,0,4,1,-5.57,0.8876,1,0,174
356,9,0,0,4,1,-5.84,0.8873,1,0,174
357,12,0,0,4,1,-6.77,0.887,1,0,174
358,6,0,0,3,1,-4.66,0.8866,1,0,174
359,8,0,0,1,1,-5.38,0.8863,1,0,174
360,5,0,0,3,1,-5.55,0.886,1,0,174
361,6,0,0,4,1,-5.31,0.8857,1,0,174
362,14,0,0,3,1,-7.39,0.8854,1,0,174
363,20,0,0,4,1,-8.0,0.8851,1,0,174
364,7,0,0,4,1,-6.22,0.8847,1,0,174
365,23,0,0,6,3,-8.33,0.8844,1,0,181
366,6,0,0,3,1,-5.01,0.8841,1,0,181
367,17,0,0,5,2,-8.37,0.8838,1,0,181
368,12,0,0,4,1,-5.37,0.8835,1,0,181
369,6,0,0,4,1,-5.31,0.8831,1,0,181
370,17,0,0,6,1,-6.47,0.8828,1,0,181
371,6,0,0,2,1,-5.91,0.8825,1,0,182
372,5,0,0,3,1,-5.1,0.8822,1,0,182
373,15,0,0,6,2,-5.5,0.8819,1,0,182
374,11,0,0,3,1,-7.51,0.8816,1,0,182
375,24,0,0,6,1,-7.19,0.8812,1,0,182
376,7,0,0,4,1,-5.12,0.8809,1,0,182
377,8,0,0,2,1,-6.83,0.8806,1,0,182
378,9,0,0,3,1,-6.24,0.8803,1,0,182
379,7,0,0,3,1,-5.62,0.88,1,0,182
380,6,0,0,1,1,-5.71,0.8797,1,0,182
381,8,0,0,3,1,-6.13,0.8793,1,0,182
382,7,0,0,3,1,-5.42,0.879,1,0,182
383,5,0,0,4,1,-5.25,0.8787,1,0,182
384,8,0,0,3,1,-4.68,0.8784,1,0,182
385,5,0,0,3,1,-4.9,0.8781,1,0,182
386,6,0,0,2,1,-5.96,0.8778,1,0,182
387,13,0,0,3,1,-6.33,0.8775,1,0,182
388,7,0,0,3,1,-5.67,0.8771,1,0,182
389,6,0,0,3,1,-6.06,0.8768,1,0,182
390,15,0,0,3,1,-7.1,0.8765,1,0,182
391,5,0,0,4,1,-4.75,0.8762,1,0,182
392,12,0,0,2,1,-7.17,0.8759,1,0,182
393,5,0,0,3,1,-5.55,0.8756,1,0,182
394,26,0,0,2,1,-11.36,0.8752,1,0,182
395,8,0,0,4,1,-5.33,0.8749,1,0,187
396,11,0,0,2,1,-7.41,0.8746,1,0,187
397,33,0,0,3,2,-13.08,0.8743,1,0,189
398,20,0,0,3,2,-7.4,0.874,1,0,191
399,18,0,0,3,2,-8.63,0.8737,1,0,191
400,6,0,0,4,1,-5.21,0.8733,1,0,191
401,22,0,0,5,2,-9.22,0.873,1,0,191
402,7,0,0,3,1,-5.12,0.8727,1,0,191
403,45,1,1,3,3,-14.7,0.8724,1,0,192
404,23,0,0,2,1,-10.18,0.8721,1,0,192
405,11,0,0,3,1,-7.21,0.8718,1,0,192
406,6,0,0,3,1,-5.26,0.8714,1,0,192
407,15,0,0,3,1,-7.25,0.8711,1,0,192
408,7,0,0,4,1,-5.27,0.8708,1,0,192
409,8,0,0,2,1,-5.43,0.8705,1,0,192
410,16,0,0,2,1,-6.81,0.8702,1,0,192
411,5,0,0,4,1,-5.05,0.8699,1,0,192
412,7,0,0,2,1,-6.37,0.8695,1,0,192
413,17,0,0,5,2,-7.17,0.8692,1,0,192
414,8,0,0,2,1,-6.88,0.8689,1,0,192
415,6,0,0,4,1,-4.66,0.8686,1,0,192
416,7,0,0,3,1,-5.42,0.8683,1,0,192
417,5,0,0,3,1,-5.15,0.8679,1,0,192
418,10,0,0,3,1,-7.2,0.8676,1,0,192
419,10,0,0,3,1,-7.2,0.8673,1,0,192
420,13,0,0,2,1,-8.03,0.867,1,0,192
421,14,0,0,2,1,-9.04,0.8667,1,0,192
422,6,0,0,2,1,-6.01,0.8664,1,0,192
423,17,0,0,6,2,-6.32,0.866,1,0,192
424,5,0,0,3,1,-5.6,0.8657,1,0,192
425,6,0,0,4,1,-5.31,0.8654,1,0,192
426,13,0,0,3,1,-5.78,0.8651,1,0,192
427,5,0,0,4,1,-4.25,0.8648,1,0,192
428,10,0,0,4,1,-6.4,0.8645,1,0,192
429,8,0,0,5,1,-4.93,0.8641,1,0,192
430,5,0,0,4,1,-4.15,0.8638,1,0,192
431,6,0,0,3,1,-5.66,0.8635,1,0,192
432,32,0,0,6,2,-9.62,0.8632,1,0,193
433,16,0,0,0,1,-8.41,0.8629,1,0,193
434,5,0,0,2,1,-5.45,0.8626,1,0,195
435,6,0,0,3,1,-6.06,0.8622,1,0,195
436,13,0,0,2,1,-7.08,0.8619,1,0,195
437,5,0,0,3,1,-4.7,0.8616,1,0,195
438,7,0,0,3,1,-6.52,0.8613,1,0,195
439,8,0,0,3,1,-5.48,0.861,1,0,195
440,7,0,0,2,1,-5.57,0.8607,1,0,195
441,5,0,0,4,1,-5.15,0.8603,1,0,195
442,8,0,0,2,1,-5.98,0.86,1,0,195
443,6,0,0,2,1,-6.46,0.8597,1,0,195
444,16,0,0,3,1,-8.91,0.8594,1,0,195
445,5,0,0,3,1,-4.9,0.8591,1,0,195
446,7,0,0,3,1,-5.92,0.8588,1,0,195
447,7,0,0,3,1,-4.62,0.8585,1,0,195
448,5,0,0,2,1,-5.4,0.8581,1,0,195
449,8,0,0,3,1,-5.58,0.8578,1,0,195
450,20,0,0,2,1,-7.1,0.8575,1,0,195
451,10,0,0,4,1,-5.25,0.8572,1,0,195
452,6,0,0,2,1,-5.91,0.8569,1,0,195
453,6,0,0,3,1,-5.26,0.8566,1,0,195
454,5,0,0,2,1,-5.4,0.8562,1,0,195
455,21,0,0,4,2,-7.11,0.8559,1,0,195
456,6,0,0,4,1,-4.91,0.8556,1,0,195
457,7,0,0,2,1,-6.47,0.8553,1,0,195
458,6,0,0,2,1,-5.41,0.855,1,0,195
459,17,0,0,2,1,-9.27,0.8547,1,0,195
460,27,0,0,4,1,-11.12,0.8543,1,0,195
461,23,0,0,6,2,-7.53,0.854,1,0,195
462,13,0,0,2,1,-8.13,0.8537,1,0,195
463,12,0,0,2,1,-7.07,0.8534,1,0,195
464,7,0,0,2,1,-6.42,0.8531,1,0,195
465,6,0,0,4,1,-4.76,0.8528,1,0,195
466,5,0,0,4,1,-5.3,0.8524,1,0,195
467,12,0,0,1,1,-7.37,0.8521,1,0,195
468,7,0,0,3,1,-5.62,0.8518,1,0,195
469,25,0,0,3,1,-13.35,0.8515,1,0,195
470,12,0,0,2,1,-7.52,0.8512,1,0,195
471,8,0,0,4,1,-7.28,0.8508,1,0,195
472,7,0,0,3,1,-5.12,0.8505,1,0,195
473,6,0,0,2,1,-5.96,0.8502,1,0,195
474,18,0,0,2,1,-7.28,0.8499,1,0,195
475,14,0,0,3,1,-7.09,0.8496,1,0,195
476,10,0,0,3,1,-4.7,0.8493,1,0,195
477,5,0,0,3,1,-4.95,0.8489,1,0,196
478,5,0,0,4,1,-4.15,0.8486,1,0,196
479,7,0,0,2,1,-6.02,0.8483,1,0,196
480,8,0,0,3,1,-6.48,0.848,1,0,196
481,7,0,0,2,1,-6.42,0.8477,1,0,196
482,14,0,0,3,1,-8.24,0.8474,1,0,196
483,7,0,0,3,1,-5.72,0.847,1,0,196
484,17,0,0,3,2,-6.77,0.8467,1,0,199
485,11,0,0,3,1,-7.21,0.8464,1,0,199
486,10,0,0,2,1,-7.45,0.8461,1,0,199
487,7,0,0,6,1,-3.97,0.8458,1,0,200
488,5,0,0,3,1,-5.1,0.8455,1,0,200
489,15,0,0,3,1,-6.95,0.8452,1,0,200
490,7,0,0,2,1,-5.92,0.8448,1,0,200
491,8,0,0,2,1,-7.38,0.8445,1,0,200
492,14,0,0,5,2,-6.19,0.8442,1,0,200
493,7,0,0,2,1,-5.92,0.8439,1,0,200
494,12,0,0,2,1,-6.92,0.8436,1,0,200
495,11,0,0,2,1,-7.56,0.8433,1,0,200
496,8,0,0,5,1,-5.48,0.8429,1,0,200
497,12,0,0,3,1,-7.57,0.8426,1,0,200
498,11,0,0,3,1,-6.61,0.8423,1,0,200
